time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657071524,Wed,2022.0,7.0,6.0,11.0,38.0,44.0,AEST,99.0,999.0,-1.0,garbo08,47.4,45.1,43.0,84.3,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.16,MBytes,9.7,Mbits/sec,0.011896133422851562
1657071525,Wed,2022.0,7.0,6.0,11.0,38.0,45.0,AEST,99.0,999.0,-1.0,garbo08,25.2,29.6,46.0,69.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.14,MBytes,9.54,Mbits/sec,0.011572837829589844
1657071526,Wed,2022.0,7.0,6.0,11.0,38.0,46.0,AEST,99.0,999.0,-1.0,garbo08,38.0,35.7,33.8,58.4,TX-C,1.48,MBytes,12.4,Mbits/sec,1.0,0.012109375,MBytes,RX-C,1.17,MBytes,9.82,Mbits/sec,0.008839607238769531
1657071527,Wed,2022.0,7.0,6.0,11.0,38.0,47.0,AEST,99.0,999.0,-1.0,garbo08,30.1,32.7,20.6,49.2,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.009063720703125
1657071528,Wed,2022.0,7.0,6.0,11.0,38.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.13,MBytes,9.48,Mbits/sec,0.010908126831054688
1657071529,Wed,2022.0,7.0,6.0,11.0,38.0,49.0,AEST,99.0,999.0,-1.0,garbo08,35.9,38.8,38.4,85.6,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.9873046875,MBytes,8.28,Mbits/sec,0.009756088256835938
1657071530,Wed,2022.0,7.0,6.0,11.0,38.0,50.0,AEST,99.0,999.0,-1.0,garbo08,37.1,34.3,31.4,78.1,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.11,MBytes,9.29,Mbits/sec,0.010763168334960938
1657071531,Wed,2022.0,7.0,6.0,11.0,38.0,51.0,AEST,99.0,999.0,-1.0,garbo08,163.0,166.0,160.0,178.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,1.08,MBytes,9.08,Mbits/sec,0.011348724365234375
1657071532,Wed,2022.0,7.0,6.0,11.0,38.0,52.0,AEST,99.0,999.0,-1.0,garbo08,61.1,58.5,56.8,72.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.0095672607421875
1657071533,Wed,2022.0,7.0,6.0,11.0,38.0,53.0,AEST,99.0,999.0,-1.0,garbo08,55.6,53.2,52.2,80.5,TX-C,1.98,MBytes,16.6,Mbits/sec,1.0,0.0162109375,MBytes,RX-C,0.931640625,MBytes,7.82,Mbits/sec,0.010565757751464844
1657071534,Wed,2022.0,7.0,6.0,11.0,38.0,54.0,AEST,99.0,999.0,-1.0,garbo08,42.2,39.9,37.4,72.8,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,1.03,MBytes,8.6,Mbits/sec,0.010161399841308594
1657071535,Wed,2022.0,7.0,6.0,11.0,38.0,55.0,AEST,99.0,999.0,-1.0,garbo08,21.6,20.1,19.0,47.7,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.16,MBytes,9.77,Mbits/sec,0.010133743286132812
1657071536,Wed,2022.0,7.0,6.0,11.0,38.0,56.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.59,MBytes,21.8,Mbits/sec,0.0,0.0212890625,MBytes,RX-C,0.9326171875,MBytes,7.83,Mbits/sec,0.0109710693359375
1657071537,Wed,2022.0,7.0,6.0,11.0,38.0,57.0,AEST,99.0,999.0,-1.0,garbo08,58.3,54.4,49.8,64.2,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.90234375,MBytes,7.57,Mbits/sec,0.010196685791015625
1657071538,Wed,2022.0,7.0,6.0,11.0,38.0,58.0,AEST,99.0,999.0,-1.0,garbo08,42.6,40.0,39.1,74.3,TX-C,2.53,MBytes,21.2,Mbits/sec,0.0,0.020703125,MBytes,RX-C,0.880859375,MBytes,7.39,Mbits/sec,0.011266708374023438
1657071539,Wed,2022.0,7.0,6.0,11.0,38.0,59.0,AEST,99.0,999.0,-1.0,garbo08,39.4,43.4,36.2,70.3,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.955078125,MBytes,8.01,Mbits/sec,0.0119781494140625
1657071540,Wed,2022.0,7.0,6.0,11.0,39.0,0.0,AEST,99.0,999.0,-1.0,garbo08,47.1,45.7,37.8,66.6,TX-C,2.96,MBytes,24.9,Mbits/sec,2.0,0.02431640625,MBytes,RX-C,0.9892578125,MBytes,8.3,Mbits/sec,0.010385513305664062
1657071541,Wed,2022.0,7.0,6.0,11.0,39.0,1.0,AEST,99.0,999.0,-1.0,garbo08,41.6,50.0,43.9,60.8,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.01047515869140625
1657071542,Wed,2022.0,7.0,6.0,11.0,39.0,2.0,AEST,99.0,999.0,-1.0,garbo08,54.7,52.0,50.5,79.8,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.010755538940429688
1657071543,Wed,2022.0,7.0,6.0,11.0,39.0,3.0,AEST,99.0,999.0,-1.0,garbo08,114.0,112.0,110.0,127.0,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.9990234375,MBytes,8.38,Mbits/sec,0.010007858276367188
1657071544,Wed,2022.0,7.0,6.0,11.0,39.0,4.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.99609375,MBytes,8.36,Mbits/sec,0.013111114501953125
1657071545,Wed,2022.0,7.0,6.0,11.0,39.0,5.0,AEST,99.0,999.0,-1.0,garbo08,34.1,37.1,36.1,47.0,TX-C,2.47,MBytes,20.7,Mbits/sec,1.0,0.02021484375,MBytes,RX-C,1.02,MBytes,8.52,Mbits/sec,0.009126663208007812
1657071546,Wed,2022.0,7.0,6.0,11.0,39.0,6.0,AEST,99.0,999.0,-1.0,garbo08,48.9,51.8,50.4,67.2,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,0.935546875,MBytes,7.85,Mbits/sec,0.010889053344726562
1657071547,Wed,2022.0,7.0,6.0,11.0,39.0,7.0,AEST,99.0,999.0,-1.0,garbo08,68.7,72.5,70.9,102.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.012607574462890625
1657071548,Wed,2022.0,7.0,6.0,11.0,39.0,8.0,AEST,99.0,999.0,-1.0,garbo08,62.5,60.3,59.3,84.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.927734375,MBytes,7.78,Mbits/sec,0.011140823364257812
1657071549,Wed,2022.0,7.0,6.0,11.0,39.0,9.0,AEST,99.0,999.0,-1.0,garbo08,96.2,94.3,92.7,121.0,TX-C,1.98,MBytes,16.6,Mbits/sec,0.0,0.0162109375,MBytes,RX-C,0.791015625,MBytes,6.64,Mbits/sec,0.01248931884765625
1657071550,Wed,2022.0,7.0,6.0,11.0,39.0,10.0,AEST,99.0,999.0,-1.0,garbo08,54.3,58.4,56.9,83.7,TX-C,1.98,MBytes,16.6,Mbits/sec,1.0,0.0162109375,MBytes,RX-C,0.85546875,MBytes,7.18,Mbits/sec,0.010251998901367188
1657071551,Wed,2022.0,7.0,6.0,11.0,39.0,11.0,AEST,99.0,999.0,-1.0,garbo08,59.1,56.4,55.7,96.8,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.009881973266601562
1657071552,Wed,2022.0,7.0,6.0,11.0,39.0,12.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,0.7119140625,MBytes,5.98,Mbits/sec,0.012355804443359375
1657071553,Wed,2022.0,7.0,6.0,11.0,39.0,13.0,AEST,99.0,999.0,-1.0,garbo08,69.3,66.7,64.8,80.7,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.7626953125,MBytes,6.39,Mbits/sec,0.0105743408203125
1657071554,Wed,2022.0,7.0,6.0,11.0,39.0,14.0,AEST,99.0,999.0,-1.0,garbo08,57.2,54.9,85.4,107.0,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.7080078125,MBytes,5.94,Mbits/sec,0.008623123168945312
1657071555,Wed,2022.0,7.0,6.0,11.0,39.0,15.0,AEST,99.0,999.0,-1.0,garbo08,76.1,74.5,67.2,93.7,TX-C,0.98828125,MBytes,8.29,Mbits/sec,1.0,0.008095703125,MBytes,RX-C,0.7822265625,MBytes,6.56,Mbits/sec,0.009838104248046875
1657071556,Wed,2022.0,7.0,6.0,11.0,39.0,16.0,AEST,99.0,999.0,-1.0,garbo08,63.3,61.2,59.9,88.3,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.80859375,MBytes,6.78,Mbits/sec,0.00881195068359375
1657071557,Wed,2022.0,7.0,6.0,11.0,39.0,17.0,AEST,99.0,999.0,-1.0,garbo08,53.5,50.4,50.3,55.1,TX-C,1.98,MBytes,16.6,Mbits/sec,3.0,0.0162109375,MBytes,RX-C,0.7900390625,MBytes,6.63,Mbits/sec,0.008182525634765625
1657071558,Wed,2022.0,7.0,6.0,11.0,39.0,18.0,AEST,99.0,999.0,-1.0,garbo08,80.4,96.3,94.5,132.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.009586334228515625
1657071559,Wed,2022.0,7.0,6.0,11.0,39.0,19.0,AEST,99.0,999.0,-1.0,garbo08,52.9,50.3,95.6,130.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,12.0,0.008095703125,MBytes,RX-C,0.767578125,MBytes,6.44,Mbits/sec,0.012159347534179688
1657071560,Wed,2022.0,7.0,6.0,11.0,39.0,20.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.494140625,MBytes,4.14,Mbits/sec,1.0,0.00404296875,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.010908126831054688
1657071561,Wed,2022.0,7.0,6.0,11.0,39.0,21.0,AEST,99.0,999.0,-1.0,garbo08,142.0,138.0,138.0,148.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.814453125,MBytes,6.83,Mbits/sec,0.008874893188476562
1657071562,Wed,2022.0,7.0,6.0,11.0,39.0,22.0,AEST,99.0,999.0,-1.0,garbo08,86.5,84.1,83.2,87.8,TX-C,0.494140625,MBytes,4.15,Mbits/sec,2.0,0.004052734375,MBytes,RX-C,0.8828125,MBytes,7.41,Mbits/sec,0.010385513305664062
1657071563,Wed,2022.0,7.0,6.0,11.0,39.0,23.0,AEST,99.0,999.0,-1.0,garbo08,66.6,63.8,62.3,104.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,0.9736328125,MBytes,8.17,Mbits/sec,0.011034011840820312
1657071564,Wed,2022.0,7.0,6.0,11.0,39.0,24.0,AEST,99.0,999.0,-1.0,garbo08,114.0,112.0,110.0,109.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,0.970703125,MBytes,8.15,Mbits/sec,0.008371353149414062
1657071565,Wed,2022.0,7.0,6.0,11.0,39.0,25.0,AEST,99.0,999.0,-1.0,garbo08,116.0,114.0,113.0,112.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.009693145751953125
1657071566,Wed,2022.0,7.0,6.0,11.0,39.0,26.0,AEST,99.0,999.0,-1.0,garbo08,238.0,236.0,234.0,233.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.00971221923828125
1657071567,Wed,2022.0,7.0,6.0,11.0,39.0,27.0,AEST,99.0,999.0,-1.0,garbo08,155.0,153.0,153.0,216.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,2.0,0.004052734375,MBytes,RX-C,0.7177734375,MBytes,6.02,Mbits/sec,0.009881973266601562
1657071568,Wed,2022.0,7.0,6.0,11.0,39.0,28.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.671875,MBytes,5.63,Mbits/sec,0.0089569091796875
1657071569,Wed,2022.0,7.0,6.0,11.0,39.0,29.0,AEST,99.0,999.0,-1.0,garbo08,159.0,155.0,154.0,153.0,TX-C,0.494140625,MBytes,4.14,Mbits/sec,0.0,0.00404296875,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.009881973266601562
1657071570,Wed,2022.0,7.0,6.0,11.0,39.0,30.0,AEST,99.0,999.0,-1.0,garbo08,89.9,87.3,86.3,112.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.00780487060546875
1657071571,Wed,2022.0,7.0,6.0,11.0,39.0,31.0,AEST,99.0,999.0,-1.0,garbo08,80.9,78.7,75.9,94.2,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.783203125,MBytes,6.57,Mbits/sec,0.011915206909179688
1657071572,Wed,2022.0,7.0,6.0,11.0,39.0,32.0,AEST,99.0,999.0,-1.0,garbo08,89.2,86.3,84.8,97.6,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.8447265625,MBytes,7.09,Mbits/sec,0.009378433227539062
1657071573,Wed,2022.0,7.0,6.0,11.0,39.0,33.0,AEST,99.0,999.0,-1.0,garbo08,41.9,39.1,37.8,48.4,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.0,MBytes,8.41,Mbits/sec,0.009126663208007812
1657071574,Wed,2022.0,7.0,6.0,11.0,39.0,34.0,AEST,99.0,999.0,-1.0,garbo08,272.0,269.0,249.0,397.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.11,MBytes,9.29,Mbits/sec,0.008012771606445312
1657071575,Wed,2022.0,7.0,6.0,11.0,39.0,35.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.400390625,MBytes,3.36,Mbits/sec,0.0052242279052734375
1657071576,Wed,2022.0,7.0,6.0,11.0,39.0,36.0,AEST,99.0,999.0,-1.0,garbo08,433.0,430.0,434.0,446.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.71875,MBytes,6.03,Mbits/sec,0.010763168334960938
1657071577,Wed,2022.0,7.0,6.0,11.0,39.0,37.0,AEST,99.0,999.0,-1.0,garbo08,275.0,283.0,295.0,405.0,TX-C,0.494140625,MBytes,4.15,Mbits/sec,0.0,0.004052734375,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.008327484130859375
1657071578,Wed,2022.0,7.0,6.0,11.0,39.0,38.0,AEST,99.0,999.0,-1.0,garbo08,178.0,188.0,186.0,203.0,TX-C,1.85,MBytes,15.5,Mbits/sec,0.0,0.01513671875,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.013973236083984375
1657071579,Wed,2022.0,7.0,6.0,11.0,39.0,39.0,AEST,99.0,999.0,-1.0,garbo08,300.0,298.0,302.0,313.0,TX-C,1.54,MBytes,13.0,Mbits/sec,0.0,0.0126953125,MBytes,RX-C,1.39,MBytes,11.7,Mbits/sec,0.013425827026367188
1657071580,Wed,2022.0,7.0,6.0,11.0,39.0,40.0,AEST,99.0,999.0,-1.0,garbo08,95.9,106.0,104.0,126.0,TX-C,2.96,MBytes,24.9,Mbits/sec,2.0,0.02431640625,MBytes,RX-C,1.88,MBytes,15.8,Mbits/sec,0.010259628295898438
1657071581,Wed,2022.0,7.0,6.0,11.0,39.0,41.0,AEST,99.0,999.0,-1.0,garbo08,176.0,173.0,173.0,178.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.07,MBytes,9.01,Mbits/sec,0.011959075927734375
1657071582,Wed,2022.0,7.0,6.0,11.0,39.0,42.0,AEST,99.0,999.0,-1.0,garbo08,216.0,213.0,206.0,211.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,11.0,0.008095703125,MBytes,RX-C,1.84,MBytes,15.4,Mbits/sec,0.008768081665039062
1657071583,Wed,2022.0,7.0,6.0,11.0,39.0,43.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.98,MBytes,16.6,Mbits/sec,20.0,0.0162109375,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.010196685791015625
1657071584,Wed,2022.0,7.0,6.0,11.0,39.0,44.0,AEST,99.0,999.0,-1.0,garbo08,365.0,362.0,361.0,360.0,TX-C,1.05,MBytes,8.81,Mbits/sec,0.0,0.008603515625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.010196685791015625
1657071585,Wed,2022.0,7.0,6.0,11.0,39.0,45.0,AEST,99.0,999.0,-1.0,garbo08,190.0,187.0,185.0,204.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.012166976928710938
1657071586,Wed,2022.0,7.0,6.0,11.0,39.0,46.0,AEST,99.0,999.0,-1.0,garbo08,164.0,161.0,159.0,199.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0072383880615234375
1657071587,Wed,2022.0,7.0,6.0,11.0,39.0,47.0,AEST,99.0,999.0,-1.0,garbo08,333.0,331.0,329.0,328.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0156402587890625
1657071588,Wed,2022.0,7.0,6.0,11.0,39.0,48.0,AEST,99.0,999.0,-1.0,garbo08,142.0,140.0,138.0,173.0,TX-C,1.98,MBytes,16.6,Mbits/sec,5.0,0.0162109375,MBytes,RX-C,2.2,MBytes,18.5,Mbits/sec,0.0085601806640625
1657071589,Wed,2022.0,7.0,6.0,11.0,39.0,49.0,AEST,99.0,999.0,-1.0,garbo08,289.0,287.0,285.0,290.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.736328125,MBytes,6.17,Mbits/sec,0.00981903076171875
1657071590,Wed,2022.0,7.0,6.0,11.0,39.0,50.0,AEST,99.0,999.0,-1.0,garbo08,113.0,162.0,160.0,159.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,3.0,0.008095703125,MBytes,RX-C,1.89,MBytes,15.9,Mbits/sec,0.010908126831054688
1657071591,Wed,2022.0,7.0,6.0,11.0,39.0,51.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,1.28,MBytes,10.7,Mbits/sec,0.001636505126953125
1657071592,Wed,2022.0,7.0,6.0,11.0,39.0,52.0,AEST,99.0,999.0,-1.0,garbo08,222.0,219.0,218.0,228.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9580078125,MBytes,8.04,Mbits/sec,0.015432357788085938
1657071593,Wed,2022.0,7.0,6.0,11.0,39.0,53.0,AEST,99.0,999.0,-1.0,garbo08,94.7,92.4,90.8,104.0,TX-C,1.11,MBytes,9.33,Mbits/sec,2.0,0.009111328125,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.01323699951171875
1657071594,Wed,2022.0,7.0,6.0,11.0,39.0,54.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0023288726806640625
1657071595,Wed,2022.0,7.0,6.0,11.0,39.0,55.0,AEST,99.0,999.0,-1.0,garbo08,964.0,959.0,959.0,995.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.421875,MBytes,3.54,Mbits/sec,0.0067348480224609375
1657071596,Wed,2022.0,7.0,6.0,11.0,39.0,56.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.599609375,MBytes,5.03,Mbits/sec,0.010656356811523438
1657071597,Wed,2022.0,7.0,6.0,11.0,39.0,57.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4345703125,MBytes,3.65,Mbits/sec,0.003993034362792969
1657071598,Wed,2022.0,7.0,6.0,11.0,39.0,58.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5625,MBytes,4.72,Mbits/sec,0.00820159912109375
1657071599,Wed,2022.0,7.0,6.0,11.0,39.0,59.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4326171875,MBytes,3.63,Mbits/sec,0.007678985595703125
1657071600,Wed,2022.0,7.0,6.0,11.0,40.0,0.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2724609375,MBytes,2.28,Mbits/sec,0.005278587341308594
1657071601,Wed,2022.0,7.0,6.0,11.0,40.0,1.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4228515625,MBytes,3.55,Mbits/sec,0.006447792053222656
1657071602,Wed,2022.0,7.0,6.0,11.0,40.0,2.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1513671875,MBytes,1.27,Mbits/sec,0.0017900466918945312
1657071603,Wed,2022.0,7.0,6.0,11.0,40.0,3.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2841796875,MBytes,2.38,Mbits/sec,0.0057277679443359375
1657071604,Wed,2022.0,7.0,6.0,11.0,40.0,4.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.26171875,MBytes,2.19,Mbits/sec,0.003650665283203125
1657071605,Wed,2022.0,7.0,6.0,11.0,40.0,5.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3525390625,MBytes,2.95,Mbits/sec,0.00518035888671875
1657071606,Wed,2022.0,7.0,6.0,11.0,40.0,6.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3623046875,MBytes,3.04,Mbits/sec,0.004334449768066406
1657071607,Wed,2022.0,7.0,6.0,11.0,40.0,7.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.25,MBytes,2.09,Mbits/sec,0.0077342987060546875
1657071608,Wed,2022.0,7.0,6.0,11.0,40.0,8.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2509765625,MBytes,2.11,Mbits/sec,0.0016994476318359375
1657071609,Wed,2022.0,7.0,6.0,11.0,40.0,9.0,AEST,99.0,999.0,-1.0,garbo08,924.0,922.0,920.0,919.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1982421875,MBytes,1.66,Mbits/sec,0.03180503845214844
1657071610,Wed,2022.0,7.0,6.0,11.0,40.0,10.0,AEST,99.0,999.0,-1.0,garbo08,337.0,335.0,333.0,362.0,TX-C,1.05,MBytes,8.81,Mbits/sec,98.0,0.008603515625,MBytes,RX-C,4.31,MBytes,36.1,Mbits/sec,0.10132408142089844
1657071611,Wed,2022.0,7.0,6.0,11.0,40.0,11.0,AEST,99.0,999.0,-1.0,garbo08,200.0,208.0,200.0,240.0,TX-C,0.0,MBytes,0.0,Mbits/sec,130.0,0.0,MBytes,RX-C,5.24,MBytes,44.0,Mbits/sec,0.06020927429199219
1657071612,Wed,2022.0,7.0,6.0,11.0,40.0,12.0,AEST,99.0,999.0,-1.0,garbo08,156.0,156.0,151.0,182.0,TX-C,1.17,MBytes,9.84,Mbits/sec,2.0,0.009609375,MBytes,RX-C,4.55,MBytes,38.1,Mbits/sec,0.009063720703125
1657071613,Wed,2022.0,7.0,6.0,11.0,40.0,13.0,AEST,99.0,999.0,-1.0,garbo08,123.0,120.0,120.0,155.0,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,5.02,MBytes,42.1,Mbits/sec,0.009693145751953125
1657071614,Wed,2022.0,7.0,6.0,11.0,40.0,14.0,AEST,99.0,999.0,-1.0,garbo08,150.0,147.0,145.0,167.0,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.43,MBytes,45.5,Mbits/sec,0.011285781860351562
1657071615,Wed,2022.0,7.0,6.0,11.0,40.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.98828125,MBytes,8.29,Mbits/sec,0.0,0.008095703125,MBytes,RX-C,5.5,MBytes,46.2,Mbits/sec,0.007678985595703125
